Time(Iteration),LinUCBTheta,LinTSTheta
3705,0.01998394088366745,0.02147571343008054
3706,0.019983326291187133,0.0214996543036071
3707,0.019955667697072944,0.02143860604879254
3708,0.019883532512377948,0.02140573532341696
3709,0.019841851312599735,0.021378267177170254
3710,0.019823832706629567,0.021382133649014298
3711,0.019789296553947257,0.021336456047638477
3712,0.01974413692081358,0.02129829596077106
3713,0.01982876580665654,0.021382082121072152
3714,0.019844343268671953,0.021394257554909226
3715,0.019848323896212158,0.021401493252862253
3716,0.019874035260076146,0.02145850080762398
3717,0.019845500709697105,0.021413271216249245
3718,0.01984190321270727,0.02141122935361042
3719,0.019881488994031492,0.021465095098819484
3720,0.019847543374751843,0.021492599593519488
3721,0.019832437445647368,0.021466430640887418
3722,0.01984338996674003,0.021461671286471105
3723,0.019893484731554827,0.02148099239440775
3724,0.019845370596477088,0.02143677460689073
3725,0.019851584616813335,0.021436276989527984
3726,0.0198990908692394,0.021457535438417445
3727,0.019934732203399842,0.021488934200604208
3728,0.01992912126730626,0.021496777621301106
3729,0.01987448585278503,0.021458407407402395
3730,0.01985338012819679,0.021446132944016743
3731,0.01988288984448206,0.02145186307843706
3732,0.019836103364743375,0.02140712751826922
3733,0.019829863926530588,0.02138634019738775
3734,0.01988018881528394,0.021436127868119773
3735,0.019837004789658746,0.021404920272889053
3736,0.019845904213676612,0.02139672421163663
3737,0.019842710292388502,0.02135033584941342
3738,0.019824978624218757,0.021338254137183415
3739,0.01981914959825756,0.021338542781311975
3740,0.019844460469689185,0.02135424281417535
3741,0.019869336687150803,0.021375348750609223
3742,0.01986694805994379,0.021369432438737453
3743,0.019932008034890668,0.02141848280862947
3744,0.019897821282070474,0.021393517156419205
3745,0.019778565200222236,0.021247466761960983
3746,0.01984976880671107,0.021305629497969096
3747,0.019822213977763348,0.021299800717005643
3748,0.019814222437257646,0.0213292876985888
3749,0.019813621073652133,0.021334408481120403
3750,0.01988709496260819,0.021399190873300437
3751,0.01986596926900474,0.02138422972975155
3752,0.019885904111976535,0.021382147023759117
3753,0.01987672053349577,0.02136588484130379
3754,0.019860840253226233,0.021355992515307207
3755,0.019821195445961375,0.021332877383460035
3756,0.019804493327526602,0.02133620086173255
3757,0.019785179775000755,0.021322959827541746
3758,0.01977016229325595,0.02132495227176412
3759,0.019825505897907582,0.021407715938706155
3760,0.019814060517879203,0.021432022224507383
3761,0.019783483649255425,0.021370993026108683
3762,0.01973477133253105,0.02131840517241059
3763,0.019701689519547143,0.021278135217519263
3764,0.019686411403832392,0.021246053214171327
3765,0.019646542861282035,0.021209969421639635
3766,0.01957764574549432,0.021136370703201453
3767,0.019674081411111936,0.02121632090435851
3768,0.019647288287020205,0.021208568334665508
3769,0.01965044607871216,0.02118343740557594
3770,0.01964720148648135,0.02117259659540559
3771,0.01968312870698872,0.021152533972668787
3772,0.019645019093435644,0.021089846325249614
3773,0.019616893663929262,0.021035662661800604
3774,0.019683163611354172,0.021114149877906607
3775,0.01965802737831636,0.021097280270267173
3776,0.01969327296587643,0.02110794094464556
3777,0.01973042145207346,0.021131041170448606
3778,0.01974420367551958,0.021151278596850648
3779,0.019734374538218313,0.021123927023032722
3780,0.019707960538679632,0.021081737574414693
3781,0.019723849334473173,0.02109917643082463
3782,0.019730039930437492,0.021074804949109502
3783,0.019720178838000386,0.021073957233867967
3784,0.01972647424247237,0.021090300127937042
3785,0.019744075687232094,0.021110326604111346
3786,0.019741902640460253,0.021095532542951486
3787,0.019731963583122458,0.021062520776016547
3788,0.019681593800696888,0.021016905278567845
3789,0.019717501304317785,0.021002222745408826
3790,0.019716234709640488,0.021003028711079806
3791,0.019769867635227107,0.021040841698034635
3792,0.019743781988321184,0.02100329395669053
3793,0.019786972780442436,0.021063249055256632
3794,0.01977471780315807,0.02105438142211271
3795,0.01977481662438071,0.021041059906753142
3796,0.01978041030223953,0.02103511761702933
3797,0.019774569335381645,0.021034666075516358
3798,0.01978794482638806,0.021075869398359558
3799,0.019796118785797834,0.02110018590417132
3800,0.019784959561832616,0.0211140506282105
3801,0.019866503120354467,0.02119749769059359
3802,0.019830202132135814,0.02118519940510453
3803,0.019804363141697572,0.021102766443556954
3804,0.01983836821280009,0.02112857657669631
3805,0.01987529126051074,0.02116456983219745
3806,0.019857366780321337,0.021161631522671927
3807,0.01984014914385613,0.021144178354721318
3808,0.019885223914370635,0.02115206663493458
3809,0.019878400355769342,0.021144340960514884
3810,0.019883673680163364,0.021162882112262294
3811,0.01990305474155913,0.02117537769670291
3812,0.019911444560839445,0.02117252827335326
3813,0.019906567895684152,0.021150245996771545
3814,0.01988375293129168,0.021122361701594084
3815,0.019820625506648214,0.021057328389466688
3816,0.019676934304179623,0.020853228405494282
3817,0.019611604465665386,0.02078960329756623
3818,0.019575099747780246,0.02074448442185023
3819,0.01952261880329615,0.02072358267120928
3820,0.01946637317345914,0.020689417378722205
3821,0.019484960159075023,0.020691929689900513
3822,0.01952788871440338,0.020720248949787187
3823,0.019551180101683392,0.02073259582127717
3824,0.019581277324997433,0.020779326874968775
3825,0.019598671981234633,0.020784243579308675
3826,0.01957840954335749,0.020749593809949722
3827,0.019541422493223267,0.02070995000349204
3828,0.019586598767059215,0.020733798413079558
3829,0.01955456614498816,0.020664862964320112
3830,0.01957278456919096,0.020681150329869957
3831,0.019583479908274585,0.02067613077315724
3832,0.019588179319845585,0.02065936682681261
3833,0.019649676170560286,0.02071626086383533
3834,0.0196812215897892,0.020729195476747883
3835,0.019700844047434544,0.02077128628551184
3836,0.01973042127576014,0.020814161669146146
3837,0.019743768734749284,0.020846345669449286
3838,0.019760496560685493,0.020844298331270807
3839,0.019766974213709616,0.020855689084167496
3840,0.019783703826392586,0.02087002600851806
3841,0.019855453214727516,0.020939110295926627
3842,0.019843566916798536,0.02089895714265385
3843,0.019867546778800437,0.02089461220151383
3844,0.019887947118534158,0.020896672648939983
3845,0.01987494600293703,0.020950847850918716
3846,0.019845324761945064,0.02090864962426467
3847,0.019783780012672815,0.020865118717515962
3848,0.0198156373372662,0.02086552074823974
3849,0.019812793292754618,0.020867493820267702
3850,0.019788427602062973,0.020846234850773693
3851,0.019765149668247488,0.020822057379499614
3852,0.019797993344963783,0.02084609269078644
3853,0.01977353289612613,0.02083925499289551
3854,0.019770220322308598,0.020823845484162433
3855,0.019753480468839478,0.0208230857826305
3856,0.01977258265444079,0.020832012037097725
3857,0.019767918435512004,0.020834718597841383
3858,0.019754324741803615,0.020823936008529765
3859,0.019739891107490005,0.020799404682063503
3860,0.019758393578659356,0.020783283201630226
3861,0.019800563547827034,0.020820660754665814
3862,0.019732157649438798,0.020773920256478996
3863,0.01974437303374961,0.020763831710964655
3864,0.01972479994228062,0.020816138433528975
3865,0.019731010624324367,0.020832593722384572
3866,0.01974789297432516,0.020828449998970704
3867,0.0197258845908374,0.020836156631973506
3868,0.019762599688444207,0.020840408882746953
3869,0.019786381018924677,0.020860737727244266
3870,0.01977141314887456,0.020837531565514787
3871,0.019769153745610814,0.02084683303165339
3872,0.019723464477161567,0.020776411371422346
3873,0.019725125578961524,0.02078585546009821
3874,0.019670685816921205,0.02073313356746946
3875,0.0196793323194124,0.020732103351682553
3876,0.0196766355641109,0.020724023728527892
3877,0.01969436119467917,0.020744510564046522
3878,0.019701918437458096,0.020732939698129414
3879,0.01965547662228938,0.020682333731302724
3880,0.019647779539958287,0.02068651517704682
3881,0.019625929898514204,0.020674881617945416
3882,0.019645148434111553,0.020699295021441237
3883,0.01961901366282809,0.02068526410392778
3884,0.01961748045478197,0.02069558623764117
3885,0.019627150219227875,0.020720784684613573
3886,0.019630530041658968,0.020717117161369595
3887,0.01967743167259308,0.020769260377584472
3888,0.019686078643420497,0.020793627576317152
3889,0.019690697132625154,0.020786271839139954
3890,0.019736525986639723,0.0208422043479009
3891,0.01968643166087958,0.020860883368902718
3892,0.019703778579623066,0.020876388091049754
3893,0.019680111358292514,0.020846511014862047
3894,0.01968978078269773,0.02084693387720829
3895,0.019671478723483828,0.020846836063783764
3896,0.01965330740003756,0.02081795370481332
3897,0.019610405131791114,0.02080683591171601
3898,0.019635485249733846,0.02081526434789672
3899,0.01963363201767434,0.020828312055041362
3900,0.019620571605479142,0.020830192781374428
3901,0.019589701537029096,0.020791759318934587
3902,0.019556945968459687,0.02076719639927211
3903,0.019529662783669476,0.020731016886214593
3904,0.019497826811196585,0.020701927609821147
3905,0.01954428156012527,0.02076475769217468
3906,0.019568367166870698,0.02080316365114419
3907,0.01948600826687757,0.02071682578175516
3908,0.019488419877090397,0.02070812962065141
3909,0.019503703246724464,0.020725106195300904
3910,0.01950959616289817,0.020709308101752203
3911,0.019523968716422434,0.020739801668775548
3912,0.01946887493016527,0.020689023331348415
3913,0.019471301543889076,0.020683073391704082
3914,0.01947906819439117,0.020695803035201916
3915,0.01945255696909189,0.02067885187077664
3916,0.01947342022708933,0.020722162225764718
3917,0.01947596353764563,0.020754479540053355
3918,0.0193799420006911,0.02061287513461499
3919,0.019419457541282173,0.020673877182240594
3920,0.01937356088526631,0.020638410465438062
3921,0.019399588012514894,0.020658176454425158
3922,0.019428796711346365,0.020684359349632316
3923,0.019424370586022616,0.020701019355579563
3924,0.019439661122788613,0.020732144347304925
3925,0.019368224701255456,0.020690859419786975
3926,0.019391524744694414,0.020700539095743316
3927,0.01938275747567815,0.02069546402807474
3928,0.019433200949147557,0.020730457922724613
3929,0.019387163726654656,0.020632148708481908
3930,0.019426667310551305,0.020611023233838233
3931,0.019454397158759348,0.02064177655247002
3932,0.019429210169747666,0.020647502916675838
3933,0.019447852845304515,0.02066913802701418
3934,0.01942088798711325,0.020635189647105603
3935,0.019445560859921086,0.0206885072259926
3936,0.019479921585899906,0.02070723283938381
3937,0.019488291343274917,0.02071656382335163
3938,0.01945225313955289,0.020679690658663014
3939,0.019479275443302167,0.020729637118371197
3940,0.01946023885580643,0.02073037319553191
3941,0.019440387832731,0.02071705510804362
3942,0.019440868706691698,0.020705743409340165
3943,0.01943390399149531,0.020704610422750302
3944,0.019374504044287446,0.020640646817245232
3945,0.019360647630844014,0.020634263574186046
3946,0.01934502582569328,0.02060751189520337
3947,0.01938712340104288,0.020648730167509753
3948,0.019379640469054733,0.020648414661015402
3949,0.019397085867637755,0.02065468816219524
3950,0.019386418170634585,0.02063718077953363
3951,0.019369156471469796,0.02061424152311913
3952,0.01933895964885645,0.02059361072694564
3953,0.019331681368673158,0.02055406510609107
3954,0.019317094338713165,0.020556708939167702
3955,0.019340390546295612,0.020588952662713385
3956,0.019378595069056134,0.020601705063962916
3957,0.01933649976851466,0.020606814507433003
3958,0.01931341295139515,0.020568750122909776
3959,0.019169035896350654,0.020442820913831383
3960,0.01912915633182328,0.020415109350166983
3961,0.019117940233710863,0.020399765369190206
3962,0.019111390441910882,0.020387618671321443
3963,0.019093777965734294,0.020372398998638443
3964,0.019075616902734505,0.020364976244615758
3965,0.01901035082698649,0.020300927349520055
3966,0.018999782337617864,0.020256943688341973
3967,0.01892700043755525,0.020185768985610704
3968,0.01896011282357175,0.020218018502315558
3969,0.018964879098206256,0.02021633760964202
3970,0.01897763624128975,0.020223034835584425
3971,0.018960732174510154,0.020227134683805967
3972,0.01902845892989461,0.02032022155834292
3973,0.019075736152776728,0.02036641952609462
3974,0.019049829967039307,0.020316410848820916
3975,0.019082836676056515,0.020348999640332054
3976,0.019128242654950715,0.020387881495968874
3977,0.019142695704220163,0.020405870160142225
3978,0.01920472914580422,0.02047105448145549
3979,0.019192170669547363,0.02046200061579322
3980,0.01922308403294228,0.020490234517460394
3981,0.01925535570931605,0.02052227663608288
3982,0.01927711069729899,0.020516788513085034
3983,0.019285221753118587,0.020521045810936975
3984,0.01923594705739434,0.020451361876906504
3985,0.01927263780835623,0.020485612688060404
3986,0.01929428588872297,0.020518914403690035
3987,0.0193013464381164,0.02053750039856259
3988,0.019319814844013954,0.02056424132935044
3989,0.01931012425282524,0.020565197106791153
3990,0.019303812165844553,0.020578145338724783
3991,0.019302565482893486,0.02067754088156538
3992,0.019291492374822822,0.02069980361987285
